time_s,tx,rx
0.009584000000,0.000000,0.102423
0.009586000000,0.000000,0.153231
0.009588000000,0.000000,-0.034344
0.009590000000,0.000000,-0.431615
0.009592000000,0.000000,-0.068039
0.009594000000,0.000000,0.235338
0.009596000000,0.000000,0.293773
0.009598000000,0.000000,0.311284
0.009600000000,0.000000,0.041544
0.009602000000,0.000000,0.144310
0.009604000000,0.000000,0.150001
0.009606000000,0.000000,0.116885
0.009608000000,0.000000,0.240256
0.009610000000,0.000000,-0.363040
0.009612000000,0.000000,-0.227829
0.009614000000,0.000000,-0.054090
0.009616000000,0.000000,-0.003300
0.009618000000,0.000000,-0.023701
0.009620000000,0.000000,0.419910
0.009622000000,0.000000,-0.341774
0.009624000000,0.000000,-0.123747
0.009626000000,0.000000,0.074535
0.009628000000,0.000000,-0.142712
0.009630000000,0.000000,-0.436179
0.009632000000,0.000000,0.492646
0.009634000000,0.000000,0.307520
0.009636000000,0.000000,0.026427
0.009638000000,0.000000,-0.054823
0.009640000000,0.000000,0.128478
0.009642000000,0.000000,-0.491803
0.009644000000,0.000000,-0.297075
0.009646000000,0.000000,0.023748
0.009648000000,0.000000,-0.062612
0.009650000000,0.000000,0.005262
0.009652000000,0.000000,0.151959
0.009654000000,0.000000,0.177504
0.009656000000,0.000000,-0.086519
0.009658000000,0.000000,-0.030824
0.009660000000,0.000000,-0.182612
0.009662000000,0.000000,0.151764
0.009664000000,0.000000,0.252785
0.009666000000,0.000000,-0.492939
0.009668000000,0.000000,-0.015027
0.009670000000,0.000000,-0.153644
0.009672000000,0.000000,-0.143708
0.009674000000,0.000000,-0.289191
0.009676000000,0.000000,-0.000354
0.009678000000,0.000000,-0.061992
0.009680000000,0.000000,0.032357
0.009682000000,0.000000,0.307988
0.009684000000,0.000000,-0.063105
0.009686000000,0.000000,-0.242477
0.009688000000,0.000000,-0.002351
0.009690000000,0.000000,0.146807
0.009692000000,0.000000,-0.000074
0.009694000000,0.000000,0.008535
0.009696000000,0.000000,0.036061
0.009698000000,0.000000,-0.439008
0.009700000000,0.000000,-0.722495
0.009702000000,0.000000,-0.133435
0.009704000000,0.000000,-0.343818
0.009706000000,0.000000,0.184512
0.009708000000,0.000000,-0.087473
0.009710000000,0.000000,0.169723
0.009712000000,0.000000,0.165571
0.009714000000,0.000000,-0.341021
0.009716000000,0.000000,-0.011682
0.009718000000,0.000000,0.092830
0.009720000000,0.000000,0.182031
0.009722000000,0.000000,0.023626
0.009724000000,0.000000,-0.190731
0.009726000000,0.000000,0.269223
0.009728000000,0.000000,-0.271236
0.009730000000,0.000000,0.168968
0.009732000000,0.000000,0.203799
0.009734000000,0.000000,-0.232334
0.009736000000,0.000000,-0.055179
0.009738000000,0.000000,0.098936
0.009740000000,0.000000,0.035738
0.009742000000,0.000000,0.167223
0.009744000000,0.000000,-0.237031
0.009746000000,0.000000,-0.086526
0.009748000000,0.000000,-0.262172
0.009750000000,0.000000,0.376065
0.009752000000,0.000000,-0.179117
0.009754000000,0.000000,0.021718
0.009756000000,0.000000,-0.004190
0.009758000000,0.000000,-0.097815
0.009760000000,0.000000,0.125216
0.009762000000,0.000000,0.379625
0.009764000000,0.000000,0.166627
0.009766000000,0.000000,-0.117868
0.009768000000,0.000000,0.082043
0.009770000000,0.000000,-0.027237
0.009772000000,0.000000,0.128263
0.009774000000,0.000000,0.049624
0.009776000000,0.000000,-0.151227
0.009778000000,0.000000,-0.190740
0.009780000000,0.000000,-0.056288
0.009782000000,0.000000,-0.034080
0.009784000000,0.000000,0.176381
0.009786000000,0.000000,-0.085836
0.009788000000,0.000000,-0.148008
0.009790000000,0.000000,-0.105375
0.009792000000,0.000000,0.129645
0.009794000000,0.000000,0.152693
0.009796000000,0.000000,0.215416
0.009798000000,0.000000,-0.119525
0.009800000000,0.000000,-0.142608
0.009802000000,0.000000,-0.147726
0.009804000000,0.000000,0.459570
0.009806000000,0.000000,0.270176
0.009808000000,0.000000,0.083382
0.009810000000,0.000000,-0.394397
0.009812000000,0.000000,0.133848
0.009814000000,0.000000,0.276620
0.009816000000,0.000000,0.047228
0.009818000000,0.000000,0.236607
0.009820000000,0.000000,-0.483627
0.009822000000,0.000000,0.010407
0.009824000000,0.000000,-0.056840
0.009826000000,0.000000,-0.213048
0.009828000000,0.000000,-0.129717
0.009830000000,0.000000,-0.020285
0.009832000000,0.000000,-0.276327
0.009834000000,0.000000,0.235453
0.009836000000,0.000000,0.129840
0.009838000000,0.000000,0.105260
0.009840000000,0.000000,0.028298
0.009842000000,0.000000,-0.449268
0.009844000000,0.000000,0.291771
0.009846000000,0.000000,-0.417370
0.009848000000,0.000000,0.353930
0.009850000000,0.000000,-0.108094
0.009852000000,0.000000,0.269841
0.009854000000,0.000000,0.227423
0.009856000000,0.000000,-0.316933
0.009858000000,0.000000,0.030694
0.009860000000,0.000000,0.410237
0.009862000000,0.000000,0.155214
0.009864000000,0.000000,0.126315
0.009866000000,0.000000,-0.232811
0.009868000000,0.000000,0.168741
0.009870000000,0.000000,0.103549
0.009872000000,0.000000,-0.051808
0.009874000000,0.000000,-0.106104
0.009876000000,0.000000,-0.196680
0.009878000000,0.000000,-0.263716
0.009880000000,0.000000,-0.014192
0.009882000000,0.000000,0.126286
0.009884000000,0.000000,-0.019473
0.009886000000,0.000000,-0.085473
0.009888000000,0.000000,-0.096322
0.009890000000,0.000000,-0.072060
0.009892000000,0.000000,-0.099465
0.009894000000,0.000000,0.184963
0.009896000000,0.000000,-0.009237
0.009898000000,0.000000,-0.276666
0.009900000000,0.000000,0.204485
0.009902000000,0.000000,-0.234270
0.009904000000,0.000000,0.261450
0.009906000000,0.000000,0.077701
0.009908000000,0.000000,-0.028269
0.009910000000,0.000000,0.097392
0.009912000000,0.000000,0.277809
0.009914000000,0.000000,-0.170796
0.009916000000,0.000000,-0.016604
0.009918000000,0.000000,-0.306355
0.009920000000,0.000000,0.204335
0.009922000000,0.000000,-0.220216
0.009924000000,0.000000,-0.129679
0.009926000000,0.000000,-0.027629
0.009928000000,0.000000,-0.341156
0.009930000000,0.000000,0.208093
0.009932000000,0.000000,-0.016888
0.009934000000,0.000000,0.168149
0.009936000000,0.000000,0.016553
0.009938000000,0.000000,-0.228038
0.009940000000,0.000000,-0.455991
0.009942000000,0.000000,-0.090461
0.009944000000,0.000000,0.004465
0.009946000000,0.000000,0.003904
0.009948000000,0.000000,-0.098781
0.009950000000,0.000000,-0.218328
0.009952000000,0.000000,-0.109061
0.009954000000,0.000000,-0.115152
0.009956000000,0.000000,0.084689
0.009958000000,0.000000,-0.074815
0.009960000000,0.000000,0.300940
0.009962000000,0.000000,0.241446
0.009964000000,0.000000,-0.086790
0.009966000000,0.000000,0.273672
0.009968000000,0.000000,-0.155693
0.009970000000,0.000000,0.048787
0.009972000000,0.000000,-0.574124
0.009974000000,0.000000,-0.004518
0.009976000000,0.000000,-0.265685
0.009978000000,0.000000,0.060322
0.009980000000,0.000000,0.140754
0.009982000000,0.000000,-0.191318
0.009984000000,0.000000,-0.175959
0.009986000000,0.000000,0.023563
0.009988000000,0.000000,0.419924
0.009990000000,0.000000,-0.002829
0.009992000000,0.000000,0.012267
0.009994000000,0.000000,0.118825
0.009996000000,0.000000,0.369905
0.009998000000,0.000000,0.072840
