time_s,tx,rx
0.009576000000,0.000000,-0.084113
0.009578000000,0.000000,-0.122956
0.009580000000,0.000000,0.113363
0.009582000000,0.000000,0.120546
0.009584000000,0.000000,0.006938
0.009586000000,0.000000,0.006118
0.009588000000,0.000000,0.216151
0.009590000000,0.000000,-0.131449
0.009592000000,0.000000,0.040700
0.009594000000,0.000000,0.109731
0.009596000000,0.000000,0.082006
0.009598000000,0.000000,0.147691
0.009600000000,0.000000,-0.092567
0.009602000000,0.000000,0.162875
0.009604000000,0.000000,-0.164972
0.009606000000,0.000000,-0.001041
0.009608000000,0.000000,0.057101
0.009610000000,0.000000,-0.023978
0.009612000000,0.000000,-0.005400
0.009614000000,0.000000,-0.150548
0.009616000000,0.000000,0.009411
0.009618000000,0.000000,0.157104
0.009620000000,0.000000,-0.151985
0.009622000000,0.000000,0.163802
0.009624000000,0.000000,0.012564
0.009626000000,0.000000,0.207579
0.009628000000,0.000000,0.091646
0.009630000000,0.000000,-0.028122
0.009632000000,0.000000,0.103446
0.009634000000,0.000000,0.243326
0.009636000000,0.000000,-0.025112
0.009638000000,0.000000,0.003162
0.009640000000,0.000000,0.087639
0.009642000000,0.000000,0.103966
0.009644000000,0.000000,0.014030
0.009646000000,0.000000,-0.031989
0.009648000000,0.000000,-0.015931
0.009650000000,0.000000,-0.048062
0.009652000000,0.000000,-0.027556
0.009654000000,0.000000,-0.110905
0.009656000000,0.000000,-0.044923
0.009658000000,0.000000,-0.018529
0.009660000000,0.000000,-0.110899
0.009662000000,0.000000,0.011759
0.009664000000,0.000000,0.084617
0.009666000000,0.000000,-0.055528
0.009668000000,0.000000,0.012375
0.009670000000,0.000000,-0.117574
0.009672000000,0.000000,-0.037053
0.009674000000,0.000000,0.009048
0.009676000000,0.000000,-0.209277
0.009678000000,0.000000,0.048491
0.009680000000,0.000000,0.091518
0.009682000000,0.000000,0.036099
0.009684000000,0.000000,-0.108382
0.009686000000,0.000000,-0.028329
0.009688000000,0.000000,0.100080
0.009690000000,0.000000,-0.070488
0.009692000000,0.000000,0.114399
0.009694000000,0.000000,-0.102826
0.009696000000,0.000000,0.033708
0.009698000000,0.000000,0.117111
0.009700000000,0.000000,-0.053982
0.009702000000,0.000000,0.026792
0.009704000000,0.000000,0.076013
0.009706000000,0.000000,-0.021814
0.009708000000,0.000000,0.010073
0.009710000000,0.000000,-0.132156
0.009712000000,0.000000,-0.042533
0.009714000000,0.000000,0.114161
0.009716000000,0.000000,-0.134748
0.009718000000,0.000000,-0.063323
0.009720000000,0.000000,0.051161
0.009722000000,0.000000,-0.089334
0.009724000000,0.000000,0.037095
0.009726000000,0.000000,0.143594
0.009728000000,0.000000,-0.001246
0.009730000000,0.000000,-0.142159
0.009732000000,0.000000,0.058810
0.009734000000,0.000000,-0.118311
0.009736000000,0.000000,0.115123
0.009738000000,0.000000,-0.159745
0.009740000000,0.000000,-0.138633
0.009742000000,0.000000,-0.034360
0.009744000000,0.000000,-0.028823
0.009746000000,0.000000,-0.184943
0.009748000000,0.000000,-0.117686
0.009750000000,0.000000,-0.183114
0.009752000000,0.000000,0.084944
0.009754000000,0.000000,0.153379
0.009756000000,0.000000,-0.051935
0.009758000000,0.000000,0.067331
0.009760000000,0.000000,-0.066548
0.009762000000,0.000000,0.074639
0.009764000000,0.000000,0.026311
0.009766000000,0.000000,0.185325
0.009768000000,0.000000,-0.104408
0.009770000000,0.000000,0.058704
0.009772000000,0.000000,-0.090497
0.009774000000,0.000000,-0.003171
0.009776000000,0.000000,-0.090226
0.009778000000,0.000000,-0.022774
0.009780000000,0.000000,0.094546
0.009782000000,0.000000,-0.097534
0.009784000000,0.000000,-0.030070
0.009786000000,0.000000,0.024931
0.009788000000,0.000000,0.076335
0.009790000000,0.000000,-0.004998
0.009792000000,0.000000,-0.003479
0.009794000000,0.000000,-0.045158
0.009796000000,0.000000,-0.034178
0.009798000000,0.000000,-0.102503
0.009800000000,0.000000,0.067409
0.009802000000,0.000000,0.064322
0.009804000000,0.000000,0.012321
0.009806000000,0.000000,0.034905
0.009808000000,0.000000,-0.065921
0.009810000000,0.000000,0.075436
0.009812000000,0.000000,0.100639
0.009814000000,0.000000,0.031813
0.009816000000,0.000000,0.284619
0.009818000000,0.000000,0.128436
0.009820000000,0.000000,-0.013714
0.009822000000,0.000000,-0.009377
0.009824000000,0.000000,-0.034354
0.009826000000,0.000000,0.079002
0.009828000000,0.000000,-0.069894
0.009830000000,0.000000,-0.123803
0.009832000000,0.000000,-0.009387
0.009834000000,0.000000,0.214575
0.009836000000,0.000000,-0.052777
0.009838000000,0.000000,-0.194982
0.009840000000,0.000000,-0.197331
0.009842000000,0.000000,0.152307
0.009844000000,0.000000,0.047982
0.009846000000,0.000000,-0.087206
0.009848000000,0.000000,-0.109327
0.009850000000,0.000000,0.093593
0.009852000000,0.000000,-0.086608
0.009854000000,0.000000,0.055708
0.009856000000,0.000000,0.061415
0.009858000000,0.000000,-0.008674
0.009860000000,0.000000,-0.082688
0.009862000000,0.000000,-0.146445
0.009864000000,0.000000,-0.120706
0.009866000000,0.000000,-0.015978
0.009868000000,0.000000,0.055187
0.009870000000,0.000000,-0.177401
0.009872000000,0.000000,-0.062806
0.009874000000,0.000000,-0.026458
0.009876000000,0.000000,0.119138
0.009878000000,0.000000,0.202001
0.009880000000,0.000000,-0.070496
0.009882000000,0.000000,-0.029120
0.009884000000,0.000000,0.144033
0.009886000000,0.000000,0.025584
0.009888000000,0.000000,-0.092267
0.009890000000,0.000000,-0.035374
0.009892000000,0.000000,-0.016107
0.009894000000,0.000000,0.127736
0.009896000000,0.000000,-0.096483
0.009898000000,0.000000,0.121161
0.009900000000,0.000000,-0.041105
0.009902000000,0.000000,-0.138844
0.009904000000,0.000000,0.043559
0.009906000000,0.000000,-0.058105
0.009908000000,0.000000,-0.001022
0.009910000000,0.000000,0.085636
0.009912000000,0.000000,-0.029054
0.009914000000,0.000000,-0.011825
0.009916000000,0.000000,0.003718
0.009918000000,0.000000,0.013031
0.009920000000,0.000000,-0.183444
0.009922000000,0.000000,-0.183516
0.009924000000,0.000000,0.055895
0.009926000000,0.000000,-0.129857
0.009928000000,0.000000,0.076170
0.009930000000,0.000000,-0.032146
0.009932000000,0.000000,-0.165692
0.009934000000,0.000000,-0.013272
0.009936000000,0.000000,0.159812
0.009938000000,0.000000,-0.127992
0.009940000000,0.000000,-0.097706
0.009942000000,0.000000,-0.077583
0.009944000000,0.000000,0.073661
0.009946000000,0.000000,-0.063884
0.009948000000,0.000000,0.087427
0.009950000000,0.000000,-0.004532
0.009952000000,0.000000,0.159650
0.009954000000,0.000000,0.156470
0.009956000000,0.000000,-0.124999
0.009958000000,0.000000,-0.015348
0.009960000000,0.000000,0.065269
0.009962000000,0.000000,-0.036379
0.009964000000,0.000000,0.194367
0.009966000000,0.000000,0.155058
0.009968000000,0.000000,-0.061753
0.009970000000,0.000000,0.142110
0.009972000000,0.000000,0.027354
0.009974000000,0.000000,0.159283
0.009976000000,0.000000,-0.017525
0.009978000000,0.000000,0.177199
0.009980000000,0.000000,0.110306
0.009982000000,0.000000,-0.173154
0.009984000000,0.000000,0.081123
0.009986000000,0.000000,-0.057218
0.009988000000,0.000000,-0.026052
0.009990000000,0.000000,0.088493
0.009992000000,0.000000,0.041629
0.009994000000,0.000000,0.009111
0.009996000000,0.000000,0.000915
0.009998000000,0.000000,-0.000017
