time_s,tx,rx
0.009588000000,0.000000,-0.030159
0.009590000000,0.000000,-0.017863
0.009592000000,0.000000,-0.019559
0.009594000000,0.000000,-0.049204
0.009596000000,0.000000,-0.002702
0.009598000000,0.000000,0.029099
0.009600000000,0.000000,-0.003966
0.009602000000,0.000000,-0.018988
0.009604000000,0.000000,-0.034072
0.009606000000,0.000000,-0.002332
0.009608000000,0.000000,-0.016845
0.009610000000,0.000000,0.017610
0.009612000000,0.000000,0.002133
0.009614000000,0.000000,-0.007067
0.009616000000,0.000000,-0.024520
0.009618000000,0.000000,-0.014254
0.009620000000,0.000000,-0.006477
0.009622000000,0.000000,-0.013119
0.009624000000,0.000000,0.000458
0.009626000000,0.000000,-0.002481
0.009628000000,0.000000,0.003940
0.009630000000,0.000000,0.004078
0.009632000000,0.000000,-0.006716
0.009634000000,0.000000,-0.014897
0.009636000000,0.000000,-0.005788
0.009638000000,0.000000,0.013186
0.009640000000,0.000000,-0.009757
0.009642000000,0.000000,0.020629
0.009644000000,0.000000,0.012168
0.009646000000,0.000000,-0.023366
0.009648000000,0.000000,0.007919
0.009650000000,0.000000,0.015533
0.009652000000,0.000000,0.018903
0.009654000000,0.000000,-0.012079
0.009656000000,0.000000,0.004301
0.009658000000,0.000000,-0.029590
0.009660000000,0.000000,-0.012315
0.009662000000,0.000000,-0.000600
0.009664000000,0.000000,-0.019263
0.009666000000,0.000000,0.027836
0.009668000000,0.000000,0.016604
0.009670000000,0.000000,-0.006363
0.009672000000,0.000000,0.017425
0.009674000000,0.000000,0.032520
0.009676000000,0.000000,-0.013045
0.009678000000,0.000000,-0.015233
0.009680000000,0.000000,0.000315
0.009682000000,0.000000,-0.023950
0.009684000000,0.000000,-0.003281
0.009686000000,0.000000,-0.000842
0.009688000000,0.000000,0.035172
0.009690000000,0.000000,-0.055646
0.009692000000,0.000000,0.030500
0.009694000000,0.000000,-0.002330
0.009696000000,0.000000,-0.038351
0.009698000000,0.000000,0.004611
0.009700000000,0.000000,0.020752
0.009702000000,0.000000,0.016803
0.009704000000,0.000000,0.006493
0.009706000000,0.000000,0.034482
0.009708000000,0.000000,-0.009841
0.009710000000,0.000000,-0.012119
0.009712000000,0.000000,0.010435
0.009714000000,0.000000,-0.024600
0.009716000000,0.000000,0.024259
0.009718000000,0.000000,0.022367
0.009720000000,0.000000,0.015044
0.009722000000,0.000000,-0.036204
0.009724000000,0.000000,-0.000526
0.009726000000,0.000000,-0.003964
0.009728000000,0.000000,-0.010579
0.009730000000,0.000000,0.012916
0.009732000000,0.000000,-0.026616
0.009734000000,0.000000,-0.000418
0.009736000000,0.000000,0.005654
0.009738000000,0.000000,0.014201
0.009740000000,0.000000,0.007335
0.009742000000,0.000000,0.003661
0.009744000000,0.000000,0.004836
0.009746000000,0.000000,0.035036
0.009748000000,0.000000,-0.015620
0.009750000000,0.000000,-0.016848
0.009752000000,0.000000,-0.023422
0.009754000000,0.000000,0.016888
0.009756000000,0.000000,0.031374
0.009758000000,0.000000,0.010051
0.009760000000,0.000000,0.000372
0.009762000000,0.000000,-0.004688
0.009764000000,0.000000,-0.006753
0.009766000000,0.000000,-0.013118
0.009768000000,0.000000,-0.034483
0.009770000000,0.000000,0.003296
0.009772000000,0.000000,-0.017781
0.009774000000,0.000000,0.017554
0.009776000000,0.000000,-0.031883
0.009778000000,0.000000,-0.023773
0.009780000000,0.000000,0.026605
0.009782000000,0.000000,-0.037155
0.009784000000,0.000000,-0.017609
0.009786000000,0.000000,-0.007890
0.009788000000,0.000000,0.029973
0.009790000000,0.000000,0.003491
0.009792000000,0.000000,-0.009807
0.009794000000,0.000000,0.033992
0.009796000000,0.000000,-0.013537
0.009798000000,0.000000,-0.037118
0.009800000000,0.000000,0.006572
0.009802000000,0.000000,-0.010618
0.009804000000,0.000000,-0.014052
0.009806000000,0.000000,-0.001157
0.009808000000,0.000000,0.000956
0.009810000000,0.000000,0.005844
0.009812000000,0.000000,0.036941
0.009814000000,0.000000,-0.005802
0.009816000000,0.000000,0.011111
0.009818000000,0.000000,-0.011942
0.009820000000,0.000000,0.014466
0.009822000000,0.000000,0.010027
0.009824000000,0.000000,-0.007981
0.009826000000,0.000000,-0.044207
0.009828000000,0.000000,0.015902
0.009830000000,0.000000,-0.005078
0.009832000000,0.000000,0.001158
0.009834000000,0.000000,-0.056951
0.009836000000,0.000000,-0.013740
0.009838000000,0.000000,-0.050208
0.009840000000,0.000000,-0.025000
0.009842000000,0.000000,0.013103
0.009844000000,0.000000,-0.026135
0.009846000000,0.000000,-0.018288
0.009848000000,0.000000,-0.013992
0.009850000000,0.000000,-0.018707
0.009852000000,0.000000,-0.000168
0.009854000000,0.000000,-0.005798
0.009856000000,0.000000,-0.007613
0.009858000000,0.000000,-0.005134
0.009860000000,0.000000,-0.046206
0.009862000000,0.000000,-0.011900
0.009864000000,0.000000,0.035862
0.009866000000,0.000000,0.021363
0.009868000000,0.000000,-0.046699
0.009870000000,0.000000,-0.004880
0.009872000000,0.000000,0.002148
0.009874000000,0.000000,0.040018
0.009876000000,0.000000,0.012659
0.009878000000,0.000000,0.020827
0.009880000000,0.000000,0.004353
0.009882000000,0.000000,0.025903
0.009884000000,0.000000,0.021821
0.009886000000,0.000000,-0.005280
0.009888000000,0.000000,0.010591
0.009890000000,0.000000,-0.000582
0.009892000000,0.000000,-0.001725
0.009894000000,0.000000,-0.002826
0.009896000000,0.000000,0.013245
0.009898000000,0.000000,0.012048
0.009900000000,0.000000,0.016507
0.009902000000,0.000000,-0.014803
0.009904000000,0.000000,0.029091
0.009906000000,0.000000,-0.027859
0.009908000000,0.000000,0.011836
0.009910000000,0.000000,-0.025708
0.009912000000,0.000000,-0.004702
0.009914000000,0.000000,-0.002052
0.009916000000,0.000000,-0.006149
0.009918000000,0.000000,0.022704
0.009920000000,0.000000,-0.037375
0.009922000000,0.000000,0.024189
0.009924000000,0.000000,-0.006586
0.009926000000,0.000000,0.024604
0.009928000000,0.000000,0.001664
0.009930000000,0.000000,-0.009736
0.009932000000,0.000000,0.006006
0.009934000000,0.000000,0.016210
0.009936000000,0.000000,0.042938
0.009938000000,0.000000,0.010998
0.009940000000,0.000000,-0.003212
0.009942000000,0.000000,-0.008629
0.009944000000,0.000000,-0.013157
0.009946000000,0.000000,-0.043240
0.009948000000,0.000000,0.010393
0.009950000000,0.000000,0.032498
0.009952000000,0.000000,-0.000419
0.009954000000,0.000000,-0.013486
0.009956000000,0.000000,0.018188
0.009958000000,0.000000,-0.024276
0.009960000000,0.000000,0.022077
0.009962000000,0.000000,-0.019203
0.009964000000,0.000000,-0.001357
0.009966000000,0.000000,0.006265
0.009968000000,0.000000,-0.011012
0.009970000000,0.000000,-0.004215
0.009972000000,0.000000,0.001397
0.009974000000,0.000000,-0.047925
0.009976000000,0.000000,-0.008220
0.009978000000,0.000000,0.061708
0.009980000000,0.000000,0.013952
0.009982000000,0.000000,0.004778
0.009984000000,0.000000,-0.007748
0.009986000000,0.000000,-0.019325
0.009988000000,0.000000,0.000648
0.009990000000,0.000000,-0.014372
0.009992000000,0.000000,0.010101
0.009994000000,0.000000,0.010311
0.009996000000,0.000000,0.043675
0.009998000000,0.000000,-0.033080
